station_id,mean_temperature,continent
8161,38.615085276869614,Australia
3607,44.74395577013825,SouthAmerica
7262,2.015738422049772,NorthAmerica
4522,32.58180549071702,Australia
1049,5.15320478256082,SouthAmerica
6403,-2.872047513350535,NorthAmerica
8004,14.001779826049308,Africa
8992,44.71128141555387,Africa
5097,-2.854391408172231,Africa
8361,7.652641223440048,Europa
4692,39.38798823158485,Asia
8298,39.25750961508314,Africa
3724,21.39550521783058,NorthAmerica
3475,22.305890707403393,Europa
5368,44.334784883192064,Europa
9193,23.354453190955798,NorthAmerica
4643,30.06380897900022,Australia
7457,40.86039368098256,Asia
9756,33.16689288060595,NorthAmerica
5021,14.453118993503171,Europa
7762,26.91011136136965,NorthAmerica
9418,27.58142889840674,Africa
8390,8.376623214388816,Africa
4272,-2.827947449257141,Africa
2195,24.658747674933515,NorthAmerica
9997,-2.4027040530400123,SouthAmerica
7333,7.8025967017466495,Asia
2024,21.606280360407663,SouthAmerica
8230,37.43604947621281,Africa
7642,22.994786288407276,SouthAmerica
4459,27.99958661328477,Europa
2660,6.823264748104828,Asia
7965,24.33500668433446,Australia
6318,18.08007510430944,SouthAmerica
7471,36.298829304126066,Australia
7573,3.6444596349156306,NorthAmerica
2885,26.99690553604989,Europa
6123,-2.279133289043529,SouthAmerica
2979,37.09469519761769,Asia
2350,31.720321778210753,Australia
5364,-2.9179342532823735,SouthAmerica
2421,-2.464736996973306,NorthAmerica
7618,26.244456229750078,Asia
8254,41.66854653986031,Europa
8121,37.59327255701361,SouthAmerica
7259,31.000917044605565,Africa
3524,7.127018189165623,NorthAmerica
5598,30.260779465136523,Africa
6647,24.194546542785325,NorthAmerica
1916,-3.9387613139465385,NorthAmerica
3608,8.052923785279248,SouthAmerica
4960,25.197331490982975,Europa
9250,13.910602938827125,NorthAmerica
2188,-4.010620658415566,SouthAmerica
1902,41.53571146022081,Europa
1663,15.89582979971664,Asia
6377,40.71348594524547,Africa
6782,4.841482478474806,SouthAmerica
7028,17.766539141569314,NorthAmerica
3591,2.2506675657639903,Europa
5478,36.19989611222458,NorthAmerica
7436,21.399988374851173,NorthAmerica
3147,1.8226468840075327,Africa
6233,42.290510379691945,NorthAmerica
5800,15.283439668989171,Africa
9303,-1.0549964281900817,Europa
1794,-4.995912501736139,Africa
7010,42.41324395453468,NorthAmerica
7800,0.6996759481373891,Asia
6384,7.988065209659188,NorthAmerica
7417,18.13136039228435,NorthAmerica
3298,43.869945668644334,Europa
1992,30.031271402471653,NorthAmerica
7143,39.89947592583584,Australia
8812,34.078370820173994,NorthAmerica
4916,14.87440513713808,Asia
3784,30.248993483494203,Africa
8558,13.261406610677057,Asia
4893,17.52614164852467,Europa
6041,2.2319818055019134,Asia
4743,38.62713280409723,SouthAmerica
7332,-0.31164667353385056,SouthAmerica
2351,4.164792338247624,SouthAmerica
8258,17.944619231306024,Australia
3093,36.81160544367684,NorthAmerica
1934,2.340073460223145,Australia
7464,14.991971461946694,Asia
5833,33.202599371577975,SouthAmerica
7787,6.960937256150322,Europa
6063,14.176409649045706,SouthAmerica
8291,44.221084971690644,NorthAmerica
9179,1.2017602306148891,SouthAmerica
4356,35.73775082286776,Africa
6595,40.33535971260571,Europa
3731,-2.7485860911062487,Asia
4977,-4.263934460110309,SouthAmerica
7513,8.73670903880026,Australia
5531,11.665996459160692,SouthAmerica
6082,28.579942539693974,Asia
6847,36.67026607071788,NorthAmerica
7113,26.946330149516267,Europa
9274,8.890649843389157,Asia
7959,9.2627584688218,Asia
2453,33.146701300718526,Africa
8930,31.094208845079656,Asia
4068,0.14244641085764798,SouthAmerica
2140,39.93461379989471,Asia
5409,12.924118606133575,NorthAmerica
2340,7.227428187842882,Europa
8190,24.346103433110425,NorthAmerica
7470,1.1158996263527943,Africa
8540,28.106358936260598,Africa
7414,24.693406655109083,Australia
4857,30.88897290295673,SouthAmerica
3214,30.070794951167038,Europa
4885,3.3128961774615036,Africa
7984,38.155612163512814,Europa
3915,3.3390191190390706,SouthAmerica
7816,23.12806614684657,Asia
1589,1.0198157358581081,Africa
1755,17.822609636833462,Europa
9607,-4.823705880369273,SouthAmerica
7448,38.08265336247123,Europa
8493,16.315186624958727,Asia
5325,3.431812019410268,SouthAmerica
7698,19.042800472419696,NorthAmerica
2579,9.295177457827007,Asia
1863,33.085043207418586,Europa
9901,19.77832472372956,Asia
1801,29.590827817681074,Asia
4042,44.34585106972024,Asia
6760,42.33606940053694,Africa
8113,8.883273350147618,Asia
8568,17.6853207373162,Africa
5774,5.821935191047599,Africa
8950,3.6810437872614283,NorthAmerica
5347,10.48263217167009,SouthAmerica
3343,0.17412795383291346,Asia
1968,21.630995246286076,SouthAmerica
1697,4.02039301823212,Europa
3638,1.7392244328221826,SouthAmerica
6761,41.85069532191401,Asia
2593,30.804587075513943,Australia
1332,28.47573814545583,NorthAmerica
4161,-1.048956035263533,SouthAmerica
6316,16.657489113405248,Asia
5770,37.34446563401815,SouthAmerica
5627,23.26497761212587,Asia
1220,9.201486720696789,Africa
5720,21.62584652824309,Australia
5863,27.80676536122428,Africa
3821,22.451108781722937,Africa
8418,39.79178174765705,Australia
7562,7.901530458440746,NorthAmerica
3702,32.71437953652359,Australia
8462,0.03947466522322074,SouthAmerica
8287,44.26597258268843,SouthAmerica
9196,35.31801407171465,Europa
1683,41.463013890409826,Europa
9566,13.764425890179805,Africa
9370,1.0324445923270797,Australia
3199,26.530685887835897,SouthAmerica
5929,38.4474502412639,Africa
6352,-4.208153673184729,NorthAmerica
2648,23.908672808574167,Europa
1454,-3.9236926934570993,SouthAmerica
2503,33.405165756814775,Australia
5076,21.907955299795205,SouthAmerica
6814,39.73237642077166,Europa
5957,40.16057196497197,SouthAmerica
4088,6.104090335563544,Asia
7946,12.33548200688248,Europa
8156,30.53844646341939,Europa
8324,41.334515170311455,Asia
3435,6.348455723098194,Europa
1467,30.462320462074814,Europa
8805,21.660517376564734,NorthAmerica
7425,40.630726938536284,Africa
6822,32.12575833406615,SouthAmerica
5068,14.027103952037706,Australia
9865,39.23276801021749,Africa
1783,32.975862137521965,Australia
7729,43.186459958020194,Africa
8308,8.397327814572696,NorthAmerica
8047,12.919050248493257,Asia
6636,44.974311428097415,Africa
3219,19.31019510835873,Asia
1226,7.76272198222313,Europa
2868,24.51768715957483,Asia
2518,40.18996891639483,NorthAmerica
8429,13.648080978067032,Asia
2745,26.508290637629134,Asia
8610,30.045113157402305,Africa
7941,41.025546984876605,NorthAmerica
7952,37.50176562550201,NorthAmerica
1179,41.3138102888074,SouthAmerica
8975,35.0629006330496,Asia
7647,6.49397119871286,Australia
6179,19.035163501890995,NorthAmerica
2484,34.90114034489497,Europa
3233,0.16993222324699264,Europa
3854,9.750044818753661,SouthAmerica
9141,26.280922292399545,Australia
2761,38.314726782414795,SouthAmerica
4263,-3.0384606690339613,Australia
3733,11.649447126523466,SouthAmerica
1943,39.778147688923994,SouthAmerica
4729,21.483073941600445,SouthAmerica
1384,0.7116392681034354,Asia
5432,39.655566937303696,SouthAmerica
5684,28.320873804835053,NorthAmerica
5889,26.08948898325195,Europa
2651,-4.996613617697905,NorthAmerica
3275,17.676815136373918,NorthAmerica
5640,33.95240091216998,NorthAmerica
2058,18.517490211881505,SouthAmerica
3813,17.760134292695078,Australia
6495,32.35193506568468,Australia
8793,5.853616160971431,Asia
9498,30.228986920504042,Australia
6950,15.532777980433771,Europa
6061,40.21895926954047,Australia
6938,-2.082053331875934,Australia
4421,6.400731859011358,Europa
4774,5.852341344820104,Europa
7514,8.85783151843295,NorthAmerica
1061,2.317841815784659,Europa
4051,-4.273555726210494,Europa
4947,16.856798219421947,SouthAmerica
1201,6.466725883327644,NorthAmerica
5770,-4.459287356590497,NorthAmerica
4108,17.832817413625676,Europa
6146,6.319579160695387,Europa
7440,20.0435820738785,Australia
4325,44.78367516551407,Europa
9744,23.520715173367968,Australia
4778,-1.7632392229467397,SouthAmerica
8554,36.95018281759681,Europa
6443,34.722609259877494,SouthAmerica
4056,22.17026472048544,Africa
1292,30.137941879952173,Africa
2397,27.776262099424947,Australia
2439,-0.25074790717363804,SouthAmerica
8087,30.792552965504214,SouthAmerica
9510,9.196115130853643,Europa
9097,35.17462546133637,Australia
9246,36.867962790642906,Africa
3522,25.986910965478355,Europa
8443,29.729641882581866,SouthAmerica
6401,32.415569054578086,NorthAmerica
6816,17.87486399354019,Asia
9262,-2.504613782217109,Europa
6295,19.528161538247094,Africa
6049,2.3233995858842604,SouthAmerica
1250,39.39849668661309,Australia
8408,21.076719415494992,Africa
4039,-4.923660295992561,Africa
4346,22.318875579488104,Europa
6322,-1.3040541098762581,Australia
2725,28.308859771046592,SouthAmerica
1357,21.922003427926743,Australia
5942,18.92839457717563,Africa
9130,41.297380650196175,Europa
8652,24.220317775623954,Europa
1336,44.83274349707621,Asia
4665,36.93824277989988,Europa
9706,28.05906861934144,SouthAmerica
4782,16.99792888017713,NorthAmerica
4446,1.1345077983976317,Africa
7784,9.309003158250261,NorthAmerica
6923,21.83826137081474,SouthAmerica
7653,36.68309860363686,SouthAmerica
5898,35.439734329975536,Australia
7918,29.98549206438912,Australia
2480,41.31245505347788,Asia
5999,16.954887621233414,Africa
3585,-1.3670429785365323,Australia
2454,0.7161975709528576,Asia
5262,42.54582716693147,Australia
5154,14.31167339051764,Africa
4856,42.59365918981883,NorthAmerica
5388,23.743620060534525,Asia
5137,9.342557691743519,NorthAmerica
7926,7.309704078514571,Australia
4581,21.11948486986706,Africa
5270,29.28919044988843,Africa
8022,36.84486014467018,NorthAmerica
4866,34.50722276446183,SouthAmerica
9265,20.690224691189066,Asia
4297,13.97032365442426,Asia
8413,-2.8433963370656024,Australia
3586,39.72480437361657,Africa
3994,19.367300475957688,Africa
2389,31.700364961547443,Asia
6158,43.6262051641592,NorthAmerica
7997,10.724025034575911,SouthAmerica
5122,16.717146293156652,SouthAmerica
7618,4.809484797488144,Europa
7069,33.761067703817695,SouthAmerica
8245,44.96917620292686,Asia
8801,-1.415652476347724,Australia
1602,30.290022951600655,NorthAmerica
2370,8.53807313247572,Asia
9820,23.339230092135704,Asia
2711,38.578094771646676,Europa
3839,1.3511268953219844,SouthAmerica
3075,30.479340112473466,SouthAmerica
6652,15.550681874185123,Africa
1579,34.58333474743293,Australia
9198,5.780261968518529,NorthAmerica
8943,33.19088855077675,Australia
5685,30.6451645533605,NorthAmerica
8648,12.388645248280937,NorthAmerica
7037,40.34513323902724,Australia
9154,36.537483566190865,Australia
2584,32.79491984997565,SouthAmerica
4848,19.205665046991687,Africa
2630,34.029416798317165,Europa
3158,1.474875868930802,NorthAmerica
5336,21.434909985116363,NorthAmerica
8764,16.538367751426257,Australia
3010,29.825878203463077,SouthAmerica
9129,42.34682338675421,Asia
7360,30.85913000297183,Asia
4981,23.517898017949655,NorthAmerica
8180,41.224301011493914,SouthAmerica
6827,8.957912477206058,Australia
4639,6.026413867906953,Australia
5226,19.945026217404013,NorthAmerica
2636,9.638832710023447,Africa
1814,26.775910742790458,SouthAmerica
8818,30.2053373957149,Africa
2646,19.65661184154416,NorthAmerica
5056,13.319322270929352,Australia
3304,23.42057779486307,Europa
9717,4.822192798618751,Asia
2487,-2.2279338462997025,NorthAmerica
4843,38.62670740201151,Asia
4681,26.831172796581576,Asia
7975,1.1453664114415112,Asia
6970,37.22065183002833,NorthAmerica
4797,28.89104170195182,Australia
2483,31.30605542792788,Europa
9780,-4.0231619024036895,Europa
5627,21.425979856748306,SouthAmerica
3575,0.39667072531030456,Africa
8992,38.309459124470024,Africa
1876,40.94595210753741,Asia
1343,2.254737175222692,Australia
7716,5.330112688919806,NorthAmerica
8379,-2.17214972146736,Africa
1379,7.1800063037753485,NorthAmerica
3109,-2.260370606865021,Australia
5635,31.056152704226946,Australia
6206,-0.17857751890285734,Africa
1809,1.918725122823055,Africa
7559,34.40523921443732,Europa
4070,41.50481774963321,Africa
4745,10.138261654546836,Europa
8453,31.851402561309747,SouthAmerica
9224,43.6611061387701,SouthAmerica
4030,15.852393032627585,NorthAmerica
3112,11.344662486386841,Europa
2434,4.888001348141168,Europa
5392,33.22707483089397,Europa
7207,-3.768500617371735,NorthAmerica
3676,38.270428035686884,Australia
7420,17.268634619354017,SouthAmerica
2267,2.820534319390382,Asia
6606,43.8996497415721,Africa
9275,2.137417133644547,Australia
2495,11.011329579559696,Africa
6955,10.522487840790305,Asia
5593,0.050014366033122926,NorthAmerica
9209,42.78255070904097,Africa
9813,2.2162619570203095,Asia
5771,42.79608635909555,NorthAmerica
9841,0.5979811190797975,Australia
5251,13.23956311537751,Asia
6752,24.630273209116652,Asia
6248,9.380060629158692,Australia
4524,35.15144616843451,Australia
9471,23.783078425434304,SouthAmerica
2938,42.12216197315407,NorthAmerica
4150,32.529700300285725,Australia
2464,5.946194134362036,Asia
8027,42.09557791044824,SouthAmerica
3330,40.08557981423937,Europa
6465,33.282345962406374,Australia
1995,11.384397491711432,NorthAmerica
9826,10.067154575833698,Europa
9804,18.382515007544292,Europa
8528,4.132740597472832,Europa
7968,26.588794159257954,SouthAmerica
8037,6.040651658341583,SouthAmerica
1032,11.796895538835617,SouthAmerica
4050,24.002113014992275,NorthAmerica
8642,14.176559791629078,Europa
2784,-3.9704801285408498,Australia
1356,19.887463204942108,Africa
7879,40.6822894998661,Africa
1405,2.136621316022823,Australia
7732,6.621612030658202,Australia
6782,42.33402482925943,NorthAmerica
2721,39.26411462492636,NorthAmerica
7323,16.273917372739287,Africa
9295,40.430214256244405,Europa
1880,41.273052579877486,Asia
7122,36.84158739356169,Africa
2275,33.26419952378034,Africa
5136,35.948002672761525,Asia
1521,7.132786402146412,Australia
1209,43.47173007274676,Asia
1472,15.55121859185805,SouthAmerica
8818,32.72136206060028,Europa
4465,17.16817047091618,Asia
5904,18.01709871773621,Africa
4723,37.92627129039286,Africa
4191,39.2286798682777,Asia
4945,31.36948245281961,Europa
2655,30.885646282303817,Africa
6262,39.2512690295457,SouthAmerica
2514,0.5181815380975054,Africa
6200,18.58542707127716,Europa
4105,42.69255889273147,SouthAmerica
6629,39.600788335568446,Europa
3231,26.54608949137467,Africa
8064,1.5346162046133083,Australia
6324,14.254397492775777,Europa
2731,36.988743045675506,NorthAmerica
2733,4.194869399494799,SouthAmerica
5826,31.498229098409105,Australia
7151,30.971388834062246,Asia
8026,3.094850754982902,Asia
2391,12.184427513682493,Europa
6181,4.875491315867762,Europa
4027,4.276248482931221,Asia
9119,11.89741810342758,NorthAmerica
3802,44.93403073162782,Asia
7827,23.094740764418795,Australia
7601,20.73214490725294,NorthAmerica
3503,34.19419416315116,Asia
1749,39.61563901812733,Asia
2252,28.51047105568258,Africa
4118,11.525485281078943,Europa
2167,44.078489494689705,NorthAmerica
3426,-0.9933820171884005,NorthAmerica
1212,21.139269799035254,Australia
5308,35.237023143666654,Europa
3867,36.58617896783281,Africa
6725,-3.6172067847750355,Africa
5687,10.360562367762387,NorthAmerica
9387,12.788460972614011,Africa
6418,41.69289721191312,SouthAmerica
7758,22.513638943330026,NorthAmerica
5696,31.700362315730196,Africa
6075,40.203101395445714,Asia
1488,10.185100350470847,NorthAmerica
3481,31.080631490903095,SouthAmerica
1376,2.215033363102613,Europa
2804,10.46521997940845,SouthAmerica
1452,39.39776169035151,NorthAmerica
2319,13.7631048769883,Asia
5838,0.9768540445706284,NorthAmerica
4037,19.913704880550263,NorthAmerica
6911,9.826439579031947,SouthAmerica
5674,8.892896236850516,NorthAmerica
5475,32.32531053115345,Europa
6588,12.351766230245158,Australia
2070,3.2878143602571512,SouthAmerica
9894,25.277053325025054,Asia
8854,12.307971652264285,Europa
1783,42.85977823594425,SouthAmerica
9762,33.59198120221378,SouthAmerica
6097,0.8734067222742876,SouthAmerica
8759,-4.67805906515827,NorthAmerica
1777,30.67178330882613,Asia
3090,25.912700272432264,Europa
5690,-0.10040999126782069,Europa
2393,41.984732213986774,SouthAmerica
1534,28.72425956920526,Australia
7649,26.987020560178937,Australia
7808,12.175597957950146,Asia
9179,7.243495721017993,NorthAmerica
2938,-4.385414771895764,Europa
9002,18.23469555198958,Asia
2489,-0.45278564933061816,Africa
9901,0.09402789706984738,Australia
3049,12.7776066417361,SouthAmerica
1520,40.56145328177744,Africa
3721,22.39014098106719,Australia
6961,39.48848684810007,NorthAmerica
1886,37.34431140957944,SouthAmerica
8978,11.077619773312453,Australia
5146,-0.6354327247167184,SouthAmerica
4648,7.8852172691518945,NorthAmerica
1178,34.91742616539416,NorthAmerica
8628,-4.213420361268328,Africa
8268,41.69264202907702,SouthAmerica
9666,14.948241356634288,NorthAmerica
7332,1.7142628159617637,Africa
3166,25.27221516370977,Europa
1055,38.24572912566673,Africa
6216,26.52263524465426,NorthAmerica
6503,4.2055138401329835,NorthAmerica
7669,-3.075303471509878,NorthAmerica
9921,15.629899423995784,Australia
7864,16.561777432345018,Europa
5768,10.295932533538087,Europa
2953,26.741315241253115,Europa
4161,31.522883050647323,NorthAmerica
7617,35.51463838961159,Asia
1985,10.189142223565682,Asia
6698,44.51349290374917,Africa
1934,18.595640697901533,Australia
8444,8.054478268034163,NorthAmerica
9699,-2.9131943324778318,NorthAmerica
5137,32.62977290643859,Africa
8765,13.189934873141052,Asia
2839,37.805951312459776,Africa
9263,6.259887618847097,Europa
9675,25.604702305174136,Asia
1020,25.582703399940375,Australia
3966,-2.489725421495149,Africa
6717,35.88808481700167,Africa
3386,5.870939708420458,Africa
1943,30.048285357223342,Australia
7268,24.4800109528627,SouthAmerica
