station_id,mean_temperature,continent
2905,41.75024785722607,Africa
3815,44.083762908823296,Europa
8365,37.13111024650236,Europa
4181,-0.4668436223940766,Asia
2870,39.31747885939765,Africa
7632,-0.8675604395543832,Africa
3084,29.9136596862299,Australia
9634,37.55788766074533,Australia
3623,27.97633559237738,NorthAmerica
6794,30.003709666871217,NorthAmerica
9041,8.586573568056453,Australia
8012,2.9998883893796444,Africa
4430,29.583242660395427,SouthAmerica
2575,4.48334340809051,Australia
2282,4.3345839774928105,Australia
3489,33.44150823777648,Asia
9082,33.79397266880621,Australia
7778,11.705115417424231,Africa
7216,29.90821684629435,SouthAmerica
9958,5.708103221556813,SouthAmerica
9509,13.44057759894515,Asia
4269,15.368410809787925,Europa
8739,32.52154730099527,NorthAmerica
7316,20.990114827147092,SouthAmerica
2081,41.782579770574124,Africa
1818,27.888654770939922,SouthAmerica
6953,3.4903717902365052,Africa
2722,7.3860852403029575,Australia
2233,30.08659306561338,Europa
8519,28.171065075362733,SouthAmerica
3796,18.391627047854218,Europa
2580,7.57752955394959,Europa
7842,41.75700655922222,Europa
6938,0.9213162539779987,Europa
9627,3.5163695942015334,Asia
2374,14.144610690160146,Europa
6900,1.327175199667873,Asia
7329,2.9633679870462775,SouthAmerica
8441,6.220638204806022,Europa
1929,13.748683557646384,Asia
3316,37.48316213926914,Europa
2105,7.7170540072005895,SouthAmerica
7733,21.471381324208533,NorthAmerica
2131,12.46729015253738,Africa
8797,38.43796996182388,Europa
3524,42.850262825101844,Australia
3987,37.36861607883798,Asia
5900,20.631391117573564,NorthAmerica
5193,38.63347631645966,Africa
2125,28.965663181127773,NorthAmerica
7278,11.351978946550204,SouthAmerica
7859,7.014704096811895,Australia
8870,9.267330073497503,Europa
4169,35.251235714230035,Australia
2686,35.03787319252012,Africa
9575,15.68617126946824,Australia
1528,-2.8901973378013435,NorthAmerica
3856,23.546210182230464,Asia
1028,31.48893138352517,Australia
1258,44.600681357530036,NorthAmerica
3315,-0.09710673411894177,Europa
4109,15.984732267231571,NorthAmerica
2512,-4.320107692538956,SouthAmerica
7290,6.588687124075358,Australia
5891,11.421839558274016,Asia
7798,26.35406899167702,SouthAmerica
7654,43.72793525472708,Europa
5913,10.696140402689302,Asia
6949,43.674378743579055,SouthAmerica
6887,14.768973370318026,NorthAmerica
7332,7.643876891575445,NorthAmerica
1829,37.63553472020695,Asia
6958,10.557525246346849,Europa
6009,19.940025512158176,Asia
7179,3.774999266729738,SouthAmerica
6385,5.555501393701567,Asia
9235,44.655378382318624,SouthAmerica
6687,6.765181822072634,SouthAmerica
9947,8.235792449294397,Australia
3725,41.534713423159104,Europa
4247,23.525545705538658,Europa
7769,40.54358545237196,Africa
7946,20.95462244358629,Europa
9881,18.486999945705804,Europa
4459,42.26818834424782,NorthAmerica
4972,3.334903478418349,NorthAmerica
5237,23.713441840496767,Australia
7772,23.540072276789015,Africa
2221,24.862863622603626,SouthAmerica
6628,19.55511707638271,Australia
1004,39.01183345329865,Australia
1227,44.28078535867025,NorthAmerica
8988,-0.6853628430077041,Europa
7891,18.946064668803764,Europa
4205,6.854191911493661,NorthAmerica
9194,37.583796582124,Europa
3397,-0.30566666375449003,Europa
7880,13.053327599060076,NorthAmerica
3995,-1.3792740405762185,Europa
6415,23.98554634103111,Europa
2040,40.31786646031016,SouthAmerica
5362,37.99191130165884,SouthAmerica
7719,-3.1153315583606966,Australia
2002,44.49300429110823,NorthAmerica
6169,41.3539533042906,Australia
2519,44.436896454688835,NorthAmerica
8447,3.917151822822344,Europa
5278,37.11670743256615,NorthAmerica
2736,11.11634067053528,Australia
7825,1.1489490636455981,SouthAmerica
8263,5.776391661210555,Asia
3660,1.4268177722307414,Europa
1405,12.790233458239708,Africa
1800,26.987080601014444,Asia
9884,1.2631037313479858,Africa
8942,35.92183516469588,SouthAmerica
4234,8.590747475795013,Asia
6901,5.141201739368599,Asia
4143,23.841123725737223,Africa
6654,11.940287965379447,NorthAmerica
3324,-1.3826343877180136,Australia
5460,30.859451452213804,Asia
2297,4.073538692536154,Europa
8874,36.714482142591656,SouthAmerica
7822,22.75593338917959,Australia
9736,31.364202530177828,Europa
1482,15.147361344198046,Australia
9565,20.543598445251973,Europa
4630,16.251385604920575,Europa
3121,8.413467594537936,Africa
5065,27.15079881225875,Australia
7493,41.201313851436126,SouthAmerica
6369,5.411848403399098,Asia
7968,13.832444295998368,Australia
5264,30.007114273951437,SouthAmerica
5458,31.65119633798239,Asia
7685,13.284553516677803,Australia
5518,23.269428076225662,Australia
4468,2.036542928764983,Australia
3701,1.2444523635135027,SouthAmerica
3746,4.17873765304018,Europa
4004,10.283931570262604,Asia
4437,21.06035321960639,SouthAmerica
8430,34.95836618932878,NorthAmerica
1493,32.65414358303353,Asia
8097,23.145275311561917,NorthAmerica
9068,30.73902242602928,Europa
1443,27.802258075702376,SouthAmerica
8624,27.98738359655333,Europa
2473,14.423682962531156,Europa
9599,41.26537534544139,Asia
4152,7.890331413455048,SouthAmerica
4725,-2.4085686700823903,Asia
6196,23.747474991132037,Africa
4248,6.291513643500096,Europa
6618,13.945907347895417,Africa
4716,28.27621205391796,Australia
7797,22.32073389390248,Australia
3084,17.994494525827484,SouthAmerica
7785,37.18199576363857,Africa
8708,23.76851373577487,Europa
4330,36.44957428283296,SouthAmerica
7964,22.017390696675005,NorthAmerica
2182,11.702987143739499,SouthAmerica
8622,23.03634983254188,NorthAmerica
3248,4.8169764245697735,Africa
2912,32.80108845744099,Africa
3721,13.357687306954556,SouthAmerica
7161,12.271665441657834,Europa
8435,0.07309186467319595,Australia
7414,17.599628489652495,SouthAmerica
4289,22.404888231844883,SouthAmerica
6331,35.64008675618856,Europa
4624,-0.6280920364397602,Europa
9524,25.741548176310722,NorthAmerica
2104,29.506438570589964,NorthAmerica
8930,32.48157824672104,Europa
9521,6.210627372963483,Europa
3304,-1.9791090514963647,Africa
1774,1.405356656158717,NorthAmerica
4281,41.25348642806716,SouthAmerica
3123,2.169114469944976,NorthAmerica
9655,8.7404726122687,NorthAmerica
9555,24.60297447627968,Asia
9669,20.88253741247934,Australia
7692,5.053140188978427,SouthAmerica
9353,40.19307851304336,Australia
8099,6.262374951981135,Asia
8472,38.781664588864,Europa
5928,18.39386896996886,SouthAmerica
9930,40.72746037597451,NorthAmerica
8200,26.001392737970164,SouthAmerica
8445,18.385935376075512,NorthAmerica
9809,23.790077290027842,Asia
8375,27.588472362817683,NorthAmerica
7840,40.58190580604287,Asia
7194,16.69347391740771,Asia
2421,9.079352575507647,Australia
8873,22.193260195044054,SouthAmerica
3095,4.878927590687109,Australia
3420,15.42835863591554,Australia
3830,37.9766498712819,Australia
4414,2.9121238856247276,Africa
8729,22.351379590764395,SouthAmerica
5752,1.9905302867052042,Africa
5770,24.979241188324657,Australia
4314,12.154458060100314,Australia
2557,37.96916352633326,SouthAmerica
8531,16.973268837161626,SouthAmerica
6882,15.483916525547741,Africa
6631,-4.435107176584625,NorthAmerica
5301,35.8896345332475,Asia
4053,44.012603540173494,NorthAmerica
4370,12.938952147309223,Europa
1982,6.430983469922795,NorthAmerica
9300,9.724974793370215,NorthAmerica
6778,31.25260953695436,Europa
9066,28.05158686813902,Africa
6538,40.48910015316414,NorthAmerica
6922,-4.862478972016794,Asia
2968,4.529550804357784,Australia
4647,40.49257559195681,Asia
6566,33.97349836287045,Europa
6220,23.901408834403973,Australia
3258,-0.07460391646732667,Asia
7627,31.576298707247183,Asia
2179,3.842631669139534,Australia
3731,-1.113509883522891,Europa
1754,44.1465849987062,Australia
4240,21.07378134556307,NorthAmerica
9411,31.741943296658455,Asia
6011,-2.4786516746158016,SouthAmerica
1758,42.98714854107665,NorthAmerica
5981,7.4869933796686485,NorthAmerica
1191,42.23588572885134,NorthAmerica
7949,43.10635024269484,Europa
2534,13.134625213999179,NorthAmerica
6496,41.17940484981046,NorthAmerica
8111,13.79837732588027,Australia
4896,3.1116515917065044,Australia
3105,14.629059782262537,Africa
8730,34.382376191470115,Europa
3354,11.631032700559139,Australia
9110,3.077294114950517,Europa
6699,14.089946232535027,SouthAmerica
7112,9.913838335271755,Australia
6677,2.2113359147578384,Asia
4956,26.535247818256646,Europa
1344,26.754848416282716,NorthAmerica
1613,19.7471144293124,Asia
6128,30.090336568926297,Asia
7923,38.047469156342224,NorthAmerica
6634,23.47739158863235,Australia
4429,-4.5154555310570785,Europa
9006,3.651743480786145,Africa
8066,20.895202010047818,Africa
5888,34.72077016606304,NorthAmerica
4600,33.742254846174355,NorthAmerica
1843,21.90400850499023,SouthAmerica
9750,5.65705624814594,SouthAmerica
7836,36.64528425172263,Asia
7360,33.98138173428951,Europa
7954,24.93789219254247,SouthAmerica
4769,30.358954627844668,Africa
4029,37.091803669281276,Africa
7428,22.43057903986088,Asia
9151,18.840135830715425,NorthAmerica
8470,16.644646911799608,Asia
9932,12.148358706824336,SouthAmerica
7309,-1.5661974441042958,Asia
8336,35.04227205203309,Asia
1859,29.384907449534083,Asia
3900,17.207647211127192,Asia
6045,0.17658060358674987,Europa
3645,-1.2652652024461708,SouthAmerica
6374,16.55626968298648,Europa
9607,24.756522759565772,Asia
6008,9.004142969928985,Australia
6238,29.075188492927296,Asia
1890,16.340772600697385,Africa
2072,-4.027775786978978,Africa
2852,15.128008200267871,Africa
1703,-3.819569597826329,Africa
9975,18.60257670056197,NorthAmerica
7931,39.94610846064248,NorthAmerica
3816,25.769474845645945,Australia
5090,21.059373260102063,Africa
9394,26.470393559648606,SouthAmerica
3162,33.10363215573142,SouthAmerica
7355,4.06310554962378,Africa
2085,35.587784909963986,Africa
1623,36.16398383619406,NorthAmerica
9171,15.604975373047075,Australia
8726,8.7372253508442,SouthAmerica
9896,14.844692417811782,Australia
8214,32.65295716324192,Australia
3750,23.60983297638761,Australia
6189,19.262481662730085,SouthAmerica
7680,20.345175642011093,SouthAmerica
7107,13.343435110884215,Australia
9453,16.874474758546548,Europa
5225,9.036627095397503,Europa
6877,26.803184022150578,Africa
9178,37.78127154890901,Europa
2213,32.67660579440931,Asia
7027,-2.6336684570917326,Europa
4955,37.06638580095854,NorthAmerica
7936,35.269679282849914,NorthAmerica
9076,9.13265068263671,NorthAmerica
6178,41.87828760881845,Africa
5361,33.86303504227514,Europa
4243,33.56313572682256,SouthAmerica
5545,-3.465988339828919,Asia
2606,36.00397802506334,Asia
2528,11.854876084755187,Europa
9856,39.836296588975074,Africa
1045,10.200715470912929,Australia
8132,20.849653198511714,Asia
3329,-0.3710843152894334,Asia
9323,6.89783491798368,Africa
5314,5.243877458293099,Australia
3291,16.26813271227582,Asia
7442,28.670287971671584,Africa
1223,8.413330228523579,SouthAmerica
9589,19.504611809994515,Africa
5743,29.42621208969735,NorthAmerica
4659,5.140936705822767,Africa
8299,-0.28923454725928277,Australia
2480,24.852420525248085,Africa
7644,1.2956121294391654,Europa
3600,0.2420888552892837,Europa
9281,29.59815108605342,SouthAmerica
6511,16.630330530301833,Africa
5723,37.88564643733603,Europa
7446,19.29962160505964,Australia
5555,26.26674711747134,Australia
5827,43.92272813295212,Europa
3720,0.5376466352942018,NorthAmerica
7999,5.530390713179759,Asia
7096,39.16071947783756,Asia
7811,15.610949852096883,Australia
8147,38.09801718651593,Africa
1343,36.71089413616014,NorthAmerica
7848,36.79947636655596,Asia
9775,16.317482436940317,Europa
4894,4.829706297275752,Australia
9054,23.31344510453374,Asia
3594,39.64871028397897,Africa
2717,17.273600981439852,Australia
3371,-4.885494087780452,Africa
1690,39.05030321777786,Africa
8638,37.59465213612428,SouthAmerica
2489,26.873889077253676,Europa
2664,6.828491504909284,Africa
8942,39.290616805787856,Asia
6598,17.443405321084995,Asia
2366,38.72531901505551,Europa
2678,17.374674128958606,Europa
4518,5.633617708153148,Asia
6528,32.833950895575555,Australia
2671,-1.270376990232637,Australia
4537,7.292533350607288,NorthAmerica
8673,30.46721678639817,Australia
6420,17.689583728078695,Europa
6580,28.072058744016964,SouthAmerica
9447,18.333099688282505,Asia
3761,7.328924827611431,Africa
5235,4.5874714866538095,Europa
6483,33.45633967109943,Europa
3622,36.14343755718869,NorthAmerica
5157,7.535362629154367,Asia
5734,9.465693998220953,SouthAmerica
8123,4.471326221618648,Africa
5502,33.30817656083923,NorthAmerica
4252,30.225283098710243,Africa
7737,29.290767521722948,Australia
8685,38.02398765376647,SouthAmerica
7543,34.324297026004785,SouthAmerica
3377,28.612890683391804,Asia
6563,10.59026903962048,Australia
8816,0.09706405407396268,Australia
3111,22.51978666196132,SouthAmerica
1990,33.02522410219843,Africa
4811,9.827828839820295,Asia
5249,35.37180546381084,Asia
4204,32.38848779272524,SouthAmerica
3243,34.34818703545509,Asia
7221,17.877902633947173,Asia
9010,4.4751652316541914,Europa
3443,25.550925041662648,Australia
4753,43.431830151787494,Africa
2064,43.96771084200732,Australia
4331,19.008904735790683,SouthAmerica
4864,1.2994085052460793,Asia
6580,40.262909582107966,SouthAmerica
5305,13.831091359560041,NorthAmerica
2480,29.208290194387665,Australia
7949,1.4580141973673957,Europa
5075,-3.8361695441048296,SouthAmerica
8275,20.780524017947577,Europa
7347,10.759634575600845,Europa
7003,36.231025282580234,Asia
2951,-4.949763271562503,NorthAmerica
2269,38.34934461777775,Australia
5596,9.026638855283014,NorthAmerica
3603,6.848656726864098,Australia
5658,25.46881613803037,Asia
1001,-3.2114593206898756,SouthAmerica
9643,1.0422581634088592,Africa
9127,11.36450538447562,Australia
4110,39.83382375868656,Europa
6045,34.29467235922677,Australia
2757,31.604936323847248,NorthAmerica
8636,22.216800749526897,Asia
4806,12.027244206713398,NorthAmerica
5874,8.230871199274702,Australia
6017,43.586179839648636,Europa
4978,-0.14335768987353692,NorthAmerica
9439,1.0336453309843439,Africa
2056,33.00634518688939,SouthAmerica
1241,1.71740963803677,SouthAmerica
8257,-3.3661686600521334,Africa
1119,43.95713901682622,Europa
4523,33.69895728450441,Africa
1029,9.015508739481037,Africa
3001,42.09626593604446,NorthAmerica
4366,2.514059143372876,Australia
9546,-3.1019542825411204,SouthAmerica
3193,-1.6043590784021688,NorthAmerica
3177,-2.6144292482172493,Asia
3809,41.897413517612804,Australia
9238,12.024202865414672,SouthAmerica
2112,26.729989579573374,SouthAmerica
6326,5.247541644697577,NorthAmerica
7944,6.935473482005365,Africa
2484,12.000347759612179,SouthAmerica
1642,16.604414600984924,Australia
3052,26.258447797183088,Australia
6781,-2.3228453018580355,Africa
5711,18.01303184921893,Europa
9502,5.332398336950977,Australia
1868,25.58621905043037,Africa
2064,11.796959444820121,Asia
3270,-2.8914272722364363,SouthAmerica
6870,11.023927780963138,Australia
2773,6.56627756167336,Asia
7613,30.51091983180472,Australia
9123,1.994141673274207,Asia
3005,-1.8017670543742046,Australia
1860,7.54281202762405,Asia
7555,37.189213312669,Asia
5616,19.623685335279173,Australia
2229,16.249136685937398,Africa
8963,5.486093347128012,Africa
5878,41.21025472422342,NorthAmerica
5010,42.609325463630064,Australia
2412,21.313041616422776,Africa
3321,42.58119786270953,Europa
3243,25.258387264481335,SouthAmerica
6822,2.501934393593274,Australia
2643,12.402049836223831,Africa
9177,31.18921455549814,Europa
4020,42.269710680129,Europa
5648,20.40693233143172,Europa
2685,44.69765381751526,NorthAmerica
9381,-1.82552825090624,Australia
3266,30.855330008502442,SouthAmerica
8127,30.188337634162117,SouthAmerica
5103,15.058415741827208,Asia
9924,22.023933138239,NorthAmerica
6673,32.31812818210593,Asia
5270,35.614558025052276,Australia
7135,-3.466506436240003,NorthAmerica
8401,-1.5148558192822303,SouthAmerica
8236,10.44380721826305,Asia
9792,4.114654947505496,Africa
7004,-3.838736888824857,Europa
1678,30.813407289712764,Australia
7070,44.961974381380855,Asia
4757,-2.5460343842583844,Asia
2820,3.5897623090408555,Australia
2036,24.490836771257595,Africa
5056,12.71309676032697,Australia
5413,12.695336315407275,Asia
3999,26.417497929179756,Australia
9286,4.199389051011941,Australia
3103,11.926843796596096,Europa
3977,16.318182794193074,NorthAmerica
2225,42.61172764744055,Asia
5358,-4.40862047679841,SouthAmerica
2124,17.876477948157657,Asia
2823,24.357188979083165,NorthAmerica
5176,8.789773543390883,NorthAmerica
6391,7.740659327039722,SouthAmerica
6150,11.761476737356123,Asia
5364,-0.3093930357939323,Africa
1242,10.763640331160511,SouthAmerica
2031,13.391421845881489,Asia
6710,3.038114098949068,Asia
9761,14.280473363679011,NorthAmerica
2226,9.446895828484752,Australia
8623,1.839905662394397,Australia
6822,33.46387601963875,SouthAmerica
6027,7.17110103495283,Europa
5143,41.918590412576485,Africa
6428,0.36221519003900493,NorthAmerica
9398,19.716864322210707,Australia
2580,41.37166342899906,NorthAmerica
7669,20.798633173010284,Europa
7462,32.09573534965694,Australia
6824,-3.789228930019002,Asia
1047,40.38674622259106,Africa
5778,41.73767395813449,Africa
2869,27.447527719391246,Australia
9459,44.17293322230808,Asia
4432,30.03896017357261,Asia
3303,17.169572906238855,Africa
5852,20.538570464430254,Asia
5128,30.795254212954745,Africa
7610,18.480161375602037,NorthAmerica
7288,23.082720599567075,SouthAmerica
9463,10.31391258287475,Africa
3308,41.34551813206843,Africa
9021,30.137783425071504,Asia
5097,24.345357192662586,NorthAmerica
7515,19.887620721784838,NorthAmerica
7105,37.04655242231314,Australia
4306,39.987815781070765,Africa
3384,25.337615516955125,Asia
3844,35.19363044672604,SouthAmerica
6808,41.77044506114167,Asia
4945,-1.591568077553375,Asia
9597,18.129577738843675,NorthAmerica
9143,44.91462123727734,Europa
